ETS_1442.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003083184312757364	0.002890485293210029	0.006744465684156735	0.017728309798354845	0.016764814700618167	0.028326755873458277	0.050101745082307164	0.09018314114815294	0.24858173521606347	0.9927853487078965	2.8708299932162125	5.006513226859875	7.528557994693279	11.737875377687441	17.615195473891312	19.49613060369322	16.22776253314812	9.878715237091633	5.235825060121015	1.8379632484424036	0.6177930566687498	0.30061047049384515	0.10116698526235086	0.029868348029836955	0.021004193130659547	0.01464512548559748	0.005973669605967393	0.004432077449588711	0.0026977862736626934	0.001541592156378682	0.0003853980390946705	0.0005780970586420058	0.0005780970586420058	0.0011561941172840116	0.0011561941172840116	0.0005780970586420058	0.0005780970586420058	0.0	0.0	0.0	0.0	0.0005780970586420058	0.0005780970586420058	0.0	0.0	0.0	0.0	0.0	0.0005780970586420058	0.0005780970586420058	0.0	0.0	0.0	0.0	0.0003853980390946705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_1443.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005681333977218189	0.0	0.0	0.001704400193165457	0.0048291338806354615	0.01960060222140276	0.12981848137943564	0.35678777376930493	0.633184671760961	1.5998636479847044	3.6638922819077715	6.246910774651193	8.696417918927601	11.491634235716406	14.931113825523834	17.674630003127465	16.231287106212573	9.83580944805769	4.6547169275350635	1.927392551771305	0.8470868960032176	0.5144447916371073	0.3187228361219415	0.09118541033435201	0.039201204442805504	0.02528193619862095	0.020452802317985484	0.014203334943045471	0.007385734170383646	0.007385734170383646	0.004261000482913642	0.0008522000965827285	0.0028406669886090943	0.0022725335908872755	0.0028406669886090943	0.0008522000965827285	0.0005681333977218189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_1443.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005537803817761754	0.0005537803817761754	0.0005537803817761754	0.0022151215271047015	0.004153352863321315	0.008860486108418808	0.012736948780852034	0.023535666225487455	0.0426410893967655	0.07780614363955268	0.23314154072776963	0.975761032689617	2.804343853314404	4.8635762029495835	7.491817894859552	11.710239953035995	17.671962653052695	19.278756430779094	16.01560553115738	10.099292822450474	5.522574857263508	1.969796817977867	0.6506919485870005	0.3103939039855471	0.12100101341809438	0.03461127386101097	0.016890301644173353	0.024643226989039816	0.011906278208187768	0.0038764626724332274	0.002768901908880877	0.0035995724815451402	0.002492011717992789	0.0	0.0008306705726642632	0.0008306705726642632	0.0	0.0008306705726642632	0.0008306705726642632	0.0	0.0008306705726642632	0.0008306705726642632	0.0008306705726642632	0.0008306705726642632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_311.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032167476750947604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032167476750947604	0.00032167476750947604	0.00032167476750947604	0.00032167476750947604	0.0009650243025284282	0.0016083738375473802	0.003538422442604237	0.024768957098229634	0.16260659497604055	0.6336992919936725	1.318705709405067	2.4159383413799396	4.97582614122012	8.353893712219039	9.6283691410939	10.912333975610297	12.947891904413941	16.255834376101173	15.4030745674344	8.989040540667677	4.273931798515053	1.9593210089000601	0.6303217069348224	0.4443936913143349	0.446323739919391	0.09489405641529532	0.04423028053255297	0.027181517854550717	0.018335461748040134	0.013671177619152736	0.0048251215126421405	0.004664284128887403	0.005146796280151617	0.0025733981400758083	0.0004825121512642141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_311.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003143833527726284	0.00047157502915894263	0.0009431500583178853	0.00047157502915894263	0.0	0.0014147250874768278	0.0018863001166357705	0.0034582168804989126	0.0064448587318388815	0.014776017580313536	0.030337993542558634	0.05941845367402681	0.1241814243451881	0.3635843474815424	1.3636377926512386	3.384336792597779	5.9508052929555895	8.850048572225182	12.25922164969743	16.449322975453065	17.741910130373242	15.573136571278686	9.629090520397058	5.028247344245102	1.8229518710519619	0.7631655888555718	0.3873202906158735	0.11003417347041958	0.03253867701196702	0.016190742667790366	0.011317800699814626	0.007230817113770453	0.005344516997134683	0.0028294501749536556	0.00047157502915894263	0.00047157502915894263	0.00047157502915894263	0.0003143833527726284	0.0	0.0	0.00047157502915894263	0.00047157502915894263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006287667055452568	0.0	0.0	0.0	0.0	0.0003143833527726284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_312.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018733959047565435	0.003746791809513087	0.0018733959047565435	0.004683489761891359	0.020607354952321973	0.11896063995204059	0.5685756570936149	1.0949999063301863	2.204050281946128	4.470859326701261	7.829858183930394	9.835796848949375	11.918076397086658	13.450045898199933	16.25358286966556	15.743550834596052	9.010565952903727	4.134584761797543	1.8883830719946142	0.588246314093558	0.3493883362370942	0.34236310159425704	0.08477116469023356	0.020607354952321976	0.01264542235710667	0.018733959047565432	0.01732891211899803	0.008898630547593584	0.0023417448809456795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_312.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027402265253929437	0.008220679576178832	0.008220679576178832	0.008220679576178832	0.02785896967482826	0.05937157471684709	0.13016075995616486	0.3877420533431009	1.4153270003654306	3.283704786262557	5.6782060650346455	8.507489952504034	12.051972963100273	16.742784070148055	18.194190719763252	15.960449397149052	9.920533430765612	4.832846181951048	1.671538180489695	0.6206613080015065	0.30644866642310986	0.10458531238583066	0.03151260504201886	0.016898063573256485	0.00913408841797648	0.006393861892583535	0.0027402265253929437	0.0	0.0022835221044941196	0.0022835221044941196	0.0013701132626964718	0.0013701132626964718	0.0009134088417976479	0.0009134088417976479	0.0	0.0	0.0	0.0	0.0	0.0009134088417976479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_313.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406801885712135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406801885712135	0.0010406801885712135	0.0010406801885712135	0.0010406801885712135	0.0010406801885712135	0.021854283959995474	0.09886461791426514	0.5557232206970302	1.159838070162606	2.171379213453865	4.4744044707617885	8.156330977927105	9.845354923978954	11.414700648345056	13.255143561833446	16.704478046849598	16.070703812010294	9.374447138650249	3.829182753847779	1.6859019054853424	0.5031688711741823	0.2789022905370848	0.25236494572851903	0.05515604999427432	0.030179725468565195	0.01769156320571063	0.01769156320571063	0.014049182545711384	0.0	0.0031220405657136404	0.0031220405657136404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_313.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010160330007518833	0.0010160330007518833	0.0015240495011278252	0.004064132003007533	0.004064132003007533	0.004572148503383475	0.008636280506391009	0.0182885940135339	0.026416858019548975	0.06045396354473707	0.1239560260917298	0.3810123752819551	1.4163500030481027	3.667371116213944	6.197293288085602	8.874540245067918	12.058787669425692	16.725935258375955	17.92587023226292	15.407632439901572	9.53800979455917	4.85003352908889	1.6327650322082543	0.6019995529454939	0.2941415537176697	0.09144297006766947	0.026416858019548965	0.0182885940135339	0.017272561012782017	0.008636280506391009	0.0020320660015037666	0.006604214504887242	0.0035561155026315916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_321.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699005452203449	0.0013699005452203449	0.010959204361762759	0.13014055179593256	0.5356311131811521	1.0342749116413716	2.5014383955723467	4.739170936189853	7.007726239074229	9.886572234855134	10.859201621962015	13.770240280556564	18.031315926464757	15.293569686842268	8.150908244060366	4.350804131619963	2.046631414559155	0.8431737855831276	0.4246691690183057	0.1952108276938993	0.056165922354034135	0.02739801090440689	0.0321926628126781	0.03150771254006792	0.018493657360474657	0.0068495027261017225	0.004794651908271206	0.0027398010904406897	0.0013699005452203449	0.0	0.0020548508178305173	0.0020548508178305173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_321.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001998734135047669	0.0033312235584127816	0.0013324894233651126	0.005996202405143008	0.007994936540190676	0.01465738365701624	0.03264599087244526	0.06595822645657308	0.13857890002997175	0.29448016256369	1.1865818315066345	3.281921449748358	5.350611279522516	8.286085479195304	12.611346147440322	16.929278123856093	18.130517339018688	15.993204303942399	9.76115127086112	5.072787234750955	1.8095206369297963	0.5556480895432511	0.2811552683300389	0.08994303607714509	0.020653586062159248	0.023318564908889467	0.024651054332254577	0.00932742596355579	0.003997468270095338	0.002664978846730225	0.0013324894233651126	0.0013324894233651126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013324894233651126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013324894233651126	0.0	0.0	0.0	0.0	0.0013324894233651126	0.001998734135047669
ETS_322.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001989396516566695	0.012931077357683516	0.10245392060318469	0.4963544308833914	0.9210905871703794	2.277361662339774	4.552236579033537	7.006157182218608	9.972347388420898	10.73428625426628	13.426437090309747	17.813553758464494	15.62322819372652	8.675758208747965	4.634796534471041	2.1888335173525437	0.7490077884873669	0.33869475694547874	0.2407169785045699	0.09748042931176801	0.0512269603015924	0.022380710811375312	0.022878059940516983	0.019893965165666945	0.006465538678841758	0.006465538678841758	0.004973491291416736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_322.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014539814859691432	0.0029079629719382864	0.0029079629719382864	0.0014539814859691432	0.0	0.0014539814859691432	0.005815925943876573	0.004361944457907429	0.009693209906460954	0.034410895167936384	0.05767459894344269	0.11244123491494704	0.28255706877333636	1.1341055590559201	3.2220229729076886	5.1461251393397935	8.04294091988636	12.035089419863846	16.783308292539665	18.37347937769324	16.36892356903882	10.275287161345267	5.3680996461977015	1.7491397276208756	0.5064702176125858	0.28788833422188975	0.07851500024233368	0.0334415741772903	0.025687006252121527	0.018901759317598858	0.011631851887753146	0.008239228420491811	0.0019386419812921908	0.0	0.0029079629719382864	0.0029079629719382864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014539814859691432	0.0014539814859691432	0.0009693209906460954	0.0009693209906460954	0.0	0.0	0.0009693209906460954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_323.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011121491169535716	0.0011121491169535716	0.012233640286489291	0.09564482405800706	0.4715512255883132	0.8641398638729344	2.18426086569683	4.26342363984148	6.706815249787922	9.758552426709821	10.789514658126247	13.463121135283837	18.132479202809463	16.03997063926322	8.89163219004412	4.618755282708066	2.1870412384892144	0.8079763334667766	0.30806530539613886	0.19240179723296816	0.0828551092130411	0.04782241202900359	0.03225232439165357	0.020574758663641075	0.018906534988210717	0.002224298233907143	0.0011121491169535716	0.002780372792383929	0.0016682236754303574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_323.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027109380930177246	0.0027109380930177246	0.0	0.0016265628558106348	0.013012502846485079	0.03470000759062688	0.06452032661382184	0.10789533610210542	0.3052516292737955	1.2237174551881915	3.417950747676865	5.364946486081791	8.030883006755728	12.152051095763033	17.09517561456881	17.993580498594167	16.179962914366836	10.000650625143226	5.2847027185284965	1.7794597642568126	0.524837614808232	0.25482818074366614	0.06994220279985727	0.023856255218555975	0.03253125711621269	0.02168750474414179	0.008132814279053173	0.0	0.003795313330224814	0.0027109380930177246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00108437523720709	0.00108437523720709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_331.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005874646786862179	0.0	0.0	0.0005874646786862179	0.0	0.0	0.0	0.0005874646786862179	0.004112252750803525	0.014686616967155446	0.0740205495144635	0.2866827631988748	0.6168379126205246	1.6416700445886994	3.719238880762168	6.86687462916435	9.676718187318466	10.793488541499952	14.57411748118207	19.04266755961687	17.032069696809657	8.271502675902292	4.017964669874251	2.0487830669182086	0.6893898004382706	0.269646287516974	0.18710750016156008	0.08107012565869812	0.03906640113263348	0.02144246077204696	0.015274081645841667	0.008811970180293269	0.0026435910540879804	0.0005874646786862179	0.0011749293573724358	0.0005874646786862179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_331.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017196411682095158	0.0025794617523142737	0.0017196411682095158	0.0025794617523142737	0.004872316643260295	0.0108910607319936	0.022355335186723706	0.052162448769021964	0.10231864950846624	0.22355335186723643	0.7534894385371261	2.1779255395373367	4.186753030867426	7.405921297756516	11.449657504797768	16.830701326989196	20.01662319796423	17.276088389556175	10.771259063939704	5.667650683557788	2.03605514316008	0.5823851423002869	0.22412656558997282	0.10203204264709806	0.036972285116504584	0.023215155770828468	0.014903556791149132	0.009458026425152335	0.004872316643260295	0.0017196411682095158	0.0005732137227365052	0.0005732137227365052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005732137227365052	0.0	0.0005732137227365052	0.0	0.0	0.0	0.0	0.0005732137227365052	0.0005732137227365052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_332.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008150689955905664	0.0008150689955905664	0.0	0.0	0.0008150689955905664	0.0008150689955905664	0.0024452069867716996	0.05460962270456793	0.23066452575212967	0.5306099161294631	1.3212268418522874	2.9627757989717187	6.071856482651954	9.017923367215394	10.672513428264093	14.850964634155359	19.640310052241205	17.99713095713212	9.112878905201706	4.193937516810998	1.9879532802454438	0.6642812314063155	0.29913032138173695	0.1809453170211059	0.08313703755023774	0.05012674322881984	0.029750018339055672	0.018746586898583023	0.015486310916220759	0.004890413973543398	0.0008150689955905664	0.0008150689955905664	0.0008150689955905664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_332.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011924257118783171	0.0031798018983421783	0.0031798018983421783	0.003577277135634951	0.012321732356075941	0.03378539516988565	0.059223810356623094	0.18721083676489586	0.6236386473123644	1.778701686885188	3.7374596562637716	6.9554191773866885	11.485841932049441	17.46506192663947	20.26408254765463	17.36489816684176	10.889629076110772	5.763788415982459	2.198038062229104	0.671733151024787	0.2722705375455483	0.12639712545910176	0.04133742467844833	0.024643464712151876	0.012719207593368713	0.005564653322098812	0.006359603796684357	0.0007949504745855446	0.0011924257118783171	0.0019873761864638616	0.0015899009491710892	0.0007949504745855446	0.0	0.0007949504745855446	0.0007949504745855446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007949504745855446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_333.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024665352825541906	0.00024665352825541906	0.0	0.00024665352825541906	0.00024665352825541906	0.00024665352825541906	0.0	0.0	0.0	0.00024665352825541906	0.0004933070565108381	0.0007399605847662572	0.0012332676412770954	0.0020965549901710624	0.01529251875183598	0.09607154925548524	0.37405007559933473	0.7751087125426849	1.9259940753824885	3.9545960185188447	7.226701724355439	9.719382280909224	10.124140720777092	13.899789604544111	18.70867011815851	16.703993567269833	8.320486795406053	4.4377902803707965	2.2492335241613506	0.7210915898547415	0.3114000794224633	0.23617075330456322	0.08682204194590738	0.038107970115462256	0.019732282260433526	0.017882380798517877	0.013195963761664925	0.009249507309578216	0.004933070565108381	0.0020965549901710624	0.0014799211695325143	0.0004933070565108381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_333.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036146581617785674	0.00108439744853357	0.0018073290808892836	0.00216879489706714	0.003855635372563805	0.006024430269630946	0.010843974485335701	0.028073845056480216	0.07096778857625241	0.0996440766596957	0.20567404940520106	0.7890798767162779	2.2801263684501176	4.43096846331283	7.503186923615254	11.567026606304399	17.116972747881466	19.699525515857953	16.649476958959852	10.59998505942154	5.771645175515413	2.0627649243217543	0.5982259257743662	0.27362962284663545	0.13711603293680077	0.03662853603935617	0.018073290808892827	0.013253746593188082	0.008072736561305468	0.004096612583349042	0.0033736809509933292	0.0019278176862819025	0.0007229316323557135	0.0	0.0002409772107852378	0.00036146581617785674	0.00036146581617785674	0.0	0.0	0.0	0.0	0.0	0.0004819544215704756	0.0	0.0	0.0002409772107852378	0.0002409772107852378	0.0	0.0	0.0	0.0	0.00036146581617785674	0.00036146581617785674	0.0002409772107852378	0.0002409772107852378	0.0	0.0	0.0	0.0002409772107852378	0.0002409772107852378	0.0	0.0	0.0	0.0	0.0	0.0
ETS_341.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031424471283269845	0.03142447128326985	0.21787633423067124	0.4923167167712278	0.712288015754123	1.717871096818727	4.168979856913729	6.9757088836975125	9.64678894277666	12.13141713890832	15.039751956173312	16.950359810194378	14.77840510333435	9.209988791939	4.40885332104264	1.9263200896644395	0.6688174971455969	0.4006620088616889	0.33781306629514973	0.09898708454229997	0.029853247719106354	0.015188494453580425	0.014664753265525927	0.009951082573035452	0.0057611530685994705	0.002618705940272487	0.0010474823761089948	0.0	0.0015712235641634922	0.0015712235641634922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_341.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015281640636939265	0.004075104169850471	0.003056328127387853	0.008659596360932248	0.011715924488320102	0.023431848976640204	0.06163595056898835	0.11461230477704447	0.3341585419277378	1.361084792730037	3.514267958474846	5.65522581170959	8.024389498457033	12.054158134419628	17.478121784486543	18.4525810691012	15.439041535499348	9.421640840695078	4.9405544179222245	1.843475248836103	0.6963334250232038	0.344855690373595	0.12021557301058891	0.03565716148619162	0.017319192721864496	0.009678372403394867	0.004075104169850471	0.005603268233544396	0.0071314322972383225	0.0015281640636939265	0.0	0.004584492191081779	0.004584492191081779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010187760424626177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETS_342.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001171015035832995	0.001171015035832995	0.0	0.00234203007166599	0.0035130451074989856	0.01639421050166193	0.16042905990912049	0.4824581947631924	0.7728699236497834	1.721977610192383	3.8655206332848193	6.452878354957235	9.010960700735067	11.749379362031766	14.767085109374245	17.121410838914354	15.530001405218727	9.792613237153947	4.698697831279812	2.050447327743565	0.7611597732914519	0.4455712211344529	0.34135088294531735	0.1065623682608025	0.057379736755816785	0.02986088341374138	0.015808702983745433	0.011124642840413455	0.00936812028666396	0.011710150358329952	0.0064405826970814735	0.00234203007166599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
